{'pImmuneKill': 0.6, 'pCancerMult': 0.01, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.00595625,3.6679687500000046e-08,0.00019151941807555716,0.0012875,1.3390625000000001e-07,0.0003659320292076112
0.005962500000000001,4.046875000000002e-08,0.00020116846174288858,0.00129375,1.3449218750000003e-07,0.00036673176505451504
0.005962500000000001,4.046875000000002e-08,0.00020116846174288858,0.00131875,1.4261718750000003e-07,0.00037764690850051986
0.005962500000000001,4.046875000000002e-08,0.00020116846174288858,0.00133125,1.4449218750000004e-07,0.0003801212799883743
0.005962500000000001,4.453125e-08,0.00021102428770167664,0.00133125,1.491796875e-07,0.0003862378638870094
0.005962500000000001,4.453125e-08,0.00021102428770167664,0.00135,1.5718750000000003e-07,0.0003964687881788427
0.005962500000000001,4.453125e-08,0.00021102428770167664,0.00136875,1.6480468750000003e-07,0.0004059614359763745
0.00596875,4.886718749999997e-08,0.00022105923979784235,0.00136875,1.701171875e-07,0.00041245264879741044
0.00596875,5.0117187499999964e-08,0.00022386868360715388,0.00138125,1.8324218750000004e-07,0.0004280679706541942
0.005975,5.468749999999994e-08,0.00023385358667337122,0.00138125,1.8949218749999998e-07,0.0004353070037341462
0.005975,5.468749999999994e-08,0.00023385358667337122,0.0013812499999999999,1.8105468749999995e-07,0.0004255052144216331
0.005993750000000001,6.449218750000004e-08,0.00025395312067387564,0.0013874999999999998,2.0328124999999996e-07,0.0004508672199217858
0.005993750000000001,6.449218750000004e-08,0.00025395312067387564,0.0013937499999999998,2.1136718750000003e-07,0.0004597468732900747
0.005993750000000001,6.449218750000004e-08,0.00025395312067387564,0.001425,2.1968749999999996e-07,0.0004687083314813168
0.00600625,6.98046875e-08,0.00026420576734810313,0.0014187499999999999,2.1980468749999995e-07,0.00046883332592724243
0.006018750000000001,7.542968749999997e-08,0.00027464465678399784,0.0014125,2.2921875000000006e-07,0.000478767950055139
0.00603125,6.98046875e-08,0.00026420576734810313,0.001425,2.3656250000000006e-07,0.00048637691145859307
0.006024999999999999,6.968750000000002e-08,0.00026398390102428597,0.00144375,2.369921875e-07,0.0004868184338128539
0.006024999999999999,7.531249999999998e-08,0.0002744312300012518,0.00145625,2.3761718749999994e-07,0.00048745993425101095
0.0060125000000000005,6.453125000000004e-08,0.0002540300179112698,0.0014625000000000003,2.4671875000000005e-07,0.0004967079121576383
0.00601875,6.449218750000005e-08,0.00025395312067387564,0.001475,2.3843750000000005e-07,0.0004883006246156153
0.006025,6.125000000000006e-08,0.00024748737341529175,0.00149375,2.569921874999999e-07,0.0005069439687973414
0.006031249999999999,5.699218750000008e-08,0.00023873036568480366,0.0015,2.6156249999999993e-07,0.0005114318136369696
0.0060374999999999995,5.39062500000001e-08,0.0002321771952625841,0.0015375,3.0265625000000004e-07,0.0005501420271166347
0.0060437500000000005,5.449218750000011e-08,0.00023343561746228897,0.00158125,3.0699218749999997e-07,0.0005540687570148673
0.00604375,5.1054687500000014e-08,0.00022595284353156526,0.00156875,3.1886718749999996e-07,0.0005646832629890849
0.006050000000000001,5.156250000000003e-08,0.00022707377655731194,0.00156875,3.3199218749999994e-07,0.0005761876321997895
0.0060625,4.953125000000004e-08,0.0002225561726845608,0.0015625,3.4921875e-07,0.0005909473326786407
0.00608125,4.917968750000004e-08,0.00022176493749012722,0.00154375,3.6105468750000003e-07,0.0006008782634610775
0.0060999999999999995,5.156250000000003e-08,0.00022707377655731194,0.0015500000000000002,3.928125000000001e-07,0.0006267475568360838
0.00609375,5.0429687500000033e-08,0.0002245655527902711,0.0015625,4.1640624999999996e-07,0.0006452954749570153
0.00609375,5.0429687500000033e-08,0.0002245655527902711,0.0015625,4.1640624999999996e-07,0.0006452954749570153
0.00609375,5.105468750000003e-08,0.00022595284353156528,0.0015625,4.0671875000000005e-07,0.0006377450509412049
0.006124999999999999,4.8124999999999976e-08,0.000219374109684803,0.00155,4.1031250000000015e-07,0.000640556398765948
0.006125,4.4687499999999996e-08,0.00021139418156609704,0.0015562500000000001,4.2199218750000003e-07,0.0006496092575541085
0.0061375,4.765624999999998e-08,0.0002183031149571622,0.00155,4.1968750000000006e-07,0.000647832925992497
0.0061375,4.765624999999998e-08,0.0002183031149571622,0.00158125,3.8636718750000005e-07,0.0006215844170344042
0.00616875,3.761718749999995e-08,0.00019395150811478613,0.0015625,3.5921874999999987e-07,0.0005993486047368425
0.00615,3.906249999999994e-08,0.00019764235376052355,0.0015624999999999999,3.7953125e-07,0.0006160610765175804
0.006168750000000001,3.449218749999993e-08,0.00018572072447629512,0.0015437499999999998,3.682421874999999e-07,0.0006068296198275097
0.006168750000000001,3.0117187499999956e-08,0.00017354304221143513,0.00155,3.578125e-07,0.0005981743057002699
0.00615,3.656250000000005e-08,0.00019121323175972954,0.001575,3.5124999999999997e-07,0.0005926634795564849
0.00614375,3.8867187500000005e-08,0.00019714762869484383,0.0015687499999999998,3.4136718750000006e-07,0.0005842663669081081
0.00615625,4.261718749999998e-08,0.00020643930706142177,0.0015625,3.3828125000000007e-07,0.0005816195062065922
0.006175,4.15625e-08,0.00020386883037875112,0.00155,3.1906249999999996e-07,0.0005648561763847501
0.006181249999999999,4.167968749999999e-08,0.00020415603713826343,0.0015499999999999997,3.3156249999999995e-07,0.000575814640314051
0.006175,3.781250000000002e-08,0.00019445436482630062,0.0015374999999999998,3.0703124999999995e-07,0.0005541040064825375
0.006175,3.812500000000002e-08,0.0001952562418976664,0.0015374999999999998,3.1390625e-07,0.0005602733707753743
0.00615625,3.8867187500000005e-08,0.00019714762869484383,0.0015625,3.320312499999999e-07,0.0005762215285808053
0.00615,3.968750000000003e-08,0.00019921721813136541,0.0015875000000000002,3.1390625e-07,0.0005602733707753743
0.0061375,4.046875000000002e-08,0.00020116846174288858,0.00160625,3.051171875e-07,0.0005523741372475725
0.00615,3.781250000000004e-08,0.00019445436482630067,0.00161875,3.316796874999999e-07,0.0005759163893309513
0.0061625,4.046875000000002e-08,0.00020116846174288858,0.00163125,3.332421874999999e-07,0.0005772713291858517
0.00615,4.156250000000002e-08,0.00020386883037875117,0.0016437500000000002,3.394921875000001e-07,0.0005826595811449427
0.00615,3.781250000000004e-08,0.00019445436482630067,0.00164375,3.435546875e-07,0.0005861353832520265
0.00615,3.781250000000004e-08,0.00019445436482630067,0.00165,3.3343750000000004e-07,0.0005774404731225549
0.00615,4.46875e-08,0.00021139418156609704,0.00165625,3.288671874999999e-07,0.0005734694303099337
0.00614375,4.605468749999999e-08,0.00021460355891736742,0.001675,3.5156249999999997e-07,0.0005929270612815711
0.00614375,4.2617187500000015e-08,0.00020643930706142186,0.0016937500000000002,3.751171875e-07,0.0006124681114147903
0.0061375,4.203125000000002e-08,0.00020501524333570913,0.0017,3.715625e-07,0.0006095592670118305
0.00613125,4.3554687500000007e-08,0.0002086975982133,0.00170625,3.682421875e-07,0.0006068296198275098
0.00613125,4.3554687500000007e-08,0.0002086975982133,0.00173125,3.960546875000001e-07,0.0006293287594731391
0.0061312499999999995,3.6992187500000036e-08,0.00019233353191786407,0.0017437499999999999,4.1042968750000003e-07,0.0006406478654455972
0.0061312499999999995,3.6992187500000036e-08,0.00019233353191786407,0.00175625,4.316796875000001e-07,0.000657023353846726
0.0061312499999999995,3.6992187500000036e-08,0.00019233353191786407,0.00176875,4.2480468750000006e-07,0.0006517704254566942
0.0061312499999999995,3.6992187500000036e-08,0.00019233353191786407,0.0017937499999999998,4.3886718749999987e-07,0.0006624705182119427
0.006137500000000001,3.7656250000000037e-08,0.0001940521837032504,0.0018,4.7343750000000007e-07,0.0006880679472261443
0.00615,3.9687500000000063e-08,0.0001992172181313655,0.0018250000000000002,4.915624999999999e-07,0.0007011151831190078
0.00615,3.9687500000000063e-08,0.0001992172181313655,0.0018375000000000002,5.0796875e-07,0.0007127192645074216
0.00615625,4.324218750000004e-08,0.00020794755949517666,0.0018437500000000001,5.038671875e-07,0.000709836028600972
0.0061625,4.453125000000004e-08,0.00021102428770167675,0.0018625,5.1703125e-07,0.0007190488509134828
0.00616875,4.261718750000005e-08,0.00020643930706142194,0.00186875,5.138671874999999e-07,0.0007168453023491191
0.00616875,4.261718750000005e-08,0.00020643930706142194,0.0018812500000000001,5.382421875e-07,0.0007336499079942695
0.0061875,3.6406250000000035e-08,0.00019080421903092194,0.0018625,4.8515625e-07,0.0006965315857877517
0.0061875,3.4218750000000056e-08,0.00018498310733685943,0.00186875,5.138671874999999e-07,0.0007168453023491191
0.0061875,3.4218750000000056e-08,0.00018498310733685943,0.00189375,5.741796875000001e-07,0.0007577464533074372
0.0062,3.531250000000005e-08,0.0001879162047296615,0.0019,5.496875e-07,0.0007414091313168458
0.0062125,3.703125000000004e-08,0.00019243505397925826,0.0019187499999999999,5.719921875000001e-07,0.0007563016511287014
0.00621875,3.574218750000005e-08,0.0001890560432781773,0.0019249999999999998,5.465625e-07,0.0007392986541310622
0.006225,3.593750000000005e-08,0.0001895718861012889,0.0019375,5.407812499999999e-07,0.0007353783040041363
0.006231250000000001,3.667968750000005e-08,0.00019151941807555716,0.0019625000000000003,5.589062500000001e-07,0.000747600327715284
0.00623125,3.6367187500000055e-08,0.0001907018287799046,0.0019625000000000003,5.589062500000001e-07,0.000747600327715284
0.00625,3.843750000000004e-08,0.00019605483926697664,0.001975,5.76875e-07,0.0007595228765481655
0.00625,3.843750000000004e-08,0.00019605483926697664,0.00199375,5.648046875e-07,0.0007515348877464039
0.00625,3.9062500000000036e-08,0.0001976423537605238,0.0020125,5.589062500000001e-07,0.000747600327715284
0.00625625,4.042968750000003e-08,0.00020107134927681774,0.00201875,5.476171875000002e-07,0.0007400116130845517
0.0062625,4.2031250000000074e-08,0.00020501524333570924,0.002025,5.478125e-07,0.0007401435671543731
0.0062875,4.828125000000004e-08,0.0002197299478905869,0.0020125,5.429687500000001e-07,0.0007368641326594748
0.00629375,5.29296875e-08,0.00023006452899132452,0.002025,5.662500000000001e-07,0.0007524958471646206
0.006306249999999999,5.2929687500000016e-08,0.00023006452899132455,0.0020062500000000002,5.241796874999998e-07,0.0007240025466115432
0.00633125,6.261718750000014e-08,0.0002502342652395953,0.00199375,4.816796874999999e-07,0.0006940314744303748
0.0063375,6.546875000000011e-08,0.00025586861863073423,0.002,4.7125000000000015e-07,0.0006864765108872991
0.0063375,6.546875000000011e-08,0.00025586861863073423,0.0020375000000000002,4.6328125000000004e-07,0.0006806476695030992
0.006337499999999999,6.640625000000003e-08,0.0002576941016011038,0.00205625,4.548046875e-07,0.0006743920873646132
0.00634375,6.85546875000001e-08,0.00026182950082066786,0.00205625,4.363671875e-07,0.0006605809469701651
0.00635,7.187500000000008e-08,0.00026809513236909034,0.00205625,4.357421875000001e-07,0.0006601077090142185
0.00635,7.187500000000008e-08,0.00026809513236909034,0.00205625,4.357421875000001e-07,0.0006601077090142185
0.00635,7.187500000000008e-08,0.00026809513236909034,0.002075,4.453124999999999e-07,0.0006673173907519569
0.006368749999999999,7.730468750000005e-08,0.00027803720524419037,0.0020749999999999996,4.6093750000000003e-07,0.0006789237807000135
0.006362499999999999,7.953125000000003e-08,0.000282012854316962,0.0020875,4.4203125e-07,0.00066485430734861
0.0063625,8.578125e-08,0.0002928843628464995,0.0021,4.5718749999999996e-07,0.000676156416814926
0.00638125,8.355468750000001e-08,0.0002890582769961795,0.00210625,4.832421875e-07,0.0006951562324398739
0.0063875,8.421875000000001e-08,0.0002902046691560975,0.00211875,5.179296875e-07,0.0007196733199862282
0.0064,8.343750000000013e-08,0.00028885550020728377,0.0021375,5.454687499999999e-07,0.0007385585623361224
0.0064062500000000005,8.417968750000013e-08,0.00029013735971087924,0.0021625,5.451562499999999e-07,0.0007383469712811179
0.0064062500000000005,7.480468749999997e-08,0.00027350445608801327,0.0022125,6.045312500000001e-07,0.0007775160770041994
0.0064062500000000005,7.480468749999997e-08,0.00027350445608801327,0.0022375000000000003,6.254687500000001e-07,0.000790865823006659
0.0064062500000000005,7.480468749999997e-08,0.00027350445608801327,0.00223125,6.160546875000001e-07,0.0007848915132042135
0.006412500000000001,7.578124999999996e-08,0.0002752839443193154,0.0022250000000000004,6.246875000000001e-07,0.0007903717479768619
0.00641875,7.917968749999994e-08,0.0002813888546122606,0.00223125,6.116796875e-07,0.000782099538102408
0.00641875,8.66796875000001e-08,0.0002944141428328471,0.00224375,6.319921875e-07,0.000794979362939693
0.006425,9.031250000000009e-08,0.00030052038200428284,0.00225,6.628125000000002e-07,0.0008141329743966892
0.00641875,9.667968750000005e-08,0.0003109335740958188,0.002275,6.818750000000001e-07,0.0008257572282456873
0.0064312499999999995,1.048046875e-07,0.0003237355209117467,0.00228125,6.916796875000001e-07,0.0008316728247935002
0.006425,1.1156249999999996e-07,0.00033400973039718465,0.0022875,7.0171875e-07,0.0008376865463883253
0.0064312499999999995,1.1605468749999994e-07,0.000340668001872791,0.0023,6.821875e-07,0.0008259464268340895
0.0064312499999999995,1.1605468749999994e-07,0.000340668001872791,0.00231875,6.723046875e-07,0.000819941880562275
0.00644375,1.216796875000001e-07,0.00034882615655939576,0.00231875,6.723046875e-07,0.000819941880562275
0.00644375,1.1824218749999996e-07,0.0003438636175869729,0.0023375,7.045312499999998e-07,0.0008393635982099771
0.006450000000000001,1.1968749999999994e-07,0.0003459588125774511,0.0023375,7.067187500000002e-07,0.0008406656588680188
0.006449999999999999,1.1718749999999998e-07,0.0003423265984407288,0.0023562500000000003,7.429296875000001e-07,0.0008619336908950711
0.006449999999999999,1.1718749999999998e-07,0.0003423265984407288,0.002375,7.534374999999998e-07,0.0008680077764628609
0.006449999999999999,1.1406249999999999e-07,0.0003377314021526574,0.0023625,7.3578125e-07,0.0008577769232148881
0.00645625,1.1761718749999995e-07,0.0003429536229579736,0.00236875,7.444921875e-07,0.0008628396070533619
0.0064624999999999995,1.2015625000000004e-07,0.00034663561559655125,0.00239375,7.485546875e-07,0.0008651905498212518
0.00645625,1.276171875e-07,0.0003572354790610809,0.0024312500000000003,7.701171875e-07,0.0008775632099740735
0.0064687500000000005,1.3417968749999995e-07,0.00036630545655231503,0.002425,7.571875000000001e-07,0.0008701652141978557
0.00648125,1.4042968749999992e-07,0.0003747394928480316,0.002425,7.190624999999999e-07,0.0008479755303073314
0.00648125,1.4042968749999992e-07,0.0003747394928480316,0.0024625000000000003,7.639062499999999e-07,0.0008740173053206669
0.0064875,1.414062499999999e-07,0.00037604022391228293,0.00249375,8.019921875e-07,0.000895540165207569
0.006481249999999999,1.269921875e-07,0.0003563596322537108,0.00251875,8.466796875e-07,0.000920151991520966
0.0064937499999999995,1.3355468749999996e-07,0.0003654513476510929,0.002525,8.353125000000001e-07,0.0009139543205215456
0.006475,1.2406250000000003e-07,0.00035222507009013434,0.0025437500000000004,8.526171875000001e-07,0.0009233727240394315
0.0064624999999999995,1.2203125000000002e-07,0.00034932971531205303,0.0025687500000000003,8.723046875e-07,0.0009339725303776338
0.0064687500000000005,1.251171875e-07,0.00035371907992077557,0.00260625,8.901171875e-07,0.0009434602204120744
0.0064687500000000005,1.2386718750000003e-07,0.0003519477056325272,0.00261875,9.085546875e-07,0.0009531813507932265
0.006475,1.278125e-07,0.00035750874115187726,0.00263125,9.373046875e-07,0.0009681449723569297
0.006475,1.278125e-07,0.00035750874115187726,0.0026625,9.4671875e-07,0.0009729947327709437
0.006475,1.278125e-07,0.00035750874115187726,0.0026812499999999996,9.591796875e-07,0.0009793771936797385
0.0064875,1.2296875000000001e-07,0.00035066900347763844,0.0026937500000000004,1.0063671875e-06,0.0010031785421847899
0.0064875,1.1203125000000008e-07,0.00033471069597489723,0.0027125,1.04328125e-06,0.001021411400954581
0.0065,1.0781249999999987e-07,0.0003283481384140922,0.0027125000000000005,1.0454687500000001e-06,0.0010224816624272537
0.00651875,1.1574218749999994e-07,0.0003402090350064206,0.0027187500000000002,1.0241796875e-06,0.0010120176320104308
0.006531250000000001,1.1136718749999996e-07,0.0003337172268553123,0.0027312499999999997,1.0529296874999999e-06,0.0010261236219384095
0.00655,1.1093749999999997e-07,0.00033307281486185563,0.002725,1.0709374999999999e-06,0.0010348611017909602
0.00656875,9.792968750000004e-08,0.0003129371941780012,0.0027124999999999996,1.1220312499999997e-06,0.0010592597651190193
0.006574999999999999,1.0062500000000002e-07,0.000317214438511238,0.0027250000000000004,1.0978125000000001e-06,0.0010477654794847939
0.006575,1.1031250000000008e-07,0.00033213325638966067,0.00273125,1.1132421875e-06,0.001055102927443574
0.0066,1.1375000000000006e-07,0.0003372684390808011,0.00273125,1.1432421875e-06,0.0010692250406252183
0.00663125,1.2792968749999996e-07,0.00035767259819561236,0.00271875,1.1148046875000004e-06,0.0010558431168975818
0.006631249999999999,1.3886718749999988e-07,0.0003726488796440959,0.00275625,1.1210546875e-06,0.0010587987001786506
0.0066375,1.4296875000000003e-07,0.00037811208655635437,0.0027437500000000005,1.0951171875e-06,0.001046478469678187
0.00665,1.3968750000000004e-07,0.0003737479096931514,0.0027687500000000004,1.1254296874999998e-06,0.0010608627090721964
0.0066625,1.5078124999999999e-07,0.00038830561417522666,0.0027687500000000004,1.0716796875000001e-06,0.001035219632493511
0.00666875,1.6230468750000008e-07,0.00040287055923708307,0.00278125,1.0973046875e-06,0.001047523120269906
0.0066875,1.8828124999999994e-07,0.00043391387394274447,0.00278125,1.1029296874999998e-06,0.0010502045931626847
0.00668125,1.8949218749999993e-07,0.00043530700373414614,0.0028125000000000003,1.0945312500000003e-06,0.0010461984754337966
0.0067125,1.8921875000000004e-07,0.00043499281603263294,0.002825,1.1390625000000002e-06,0.001067268710306828
0.006725,2.0250000000000018e-07,0.0004500000000000002,0.0028562499999999994,1.1366796874999995e-06,0.0010661518125951856
0.006762499999999999,1.9765624999999993e-07,0.0004445854810944684,0.0028125,1.15140625e-06,0.0010730359966003005
0.006775,2.046874999999999e-07,0.0004524240267713463,0.0028375,1.11171875e-06,0.0010543807424265677
0.0068125,2.1265624999999998e-07,0.0004611466686424179,0.0028125,1.0920312500000002e-06,0.0010450029904263433
0.0068125,2.2796875000000012e-07,0.0004774607313696071,0.0027874999999999996,1.1126562499999999e-06,0.001054825222489489
0.00683125,2.098046875e-07,0.00045804441651438126,0.0027874999999999996,1.11890625e-06,0.0010577836499020014
0.00685,1.971874999999998e-07,0.00044405799170829007,0.0027875,1.1220312500000003e-06,0.0010592597651190195
0.00686875,1.9042968749999986e-07,0.00043638250136777924,0.002775,1.0962499999999999e-06,0.0010470195795685962
0.00689375,1.8730468750000005e-07,0.00043278711568160163,0.0027374999999999995,1.1051562499999997e-06,0.0010512641200002973
0.0069125,1.9078125e-07,0.00043678513024140373,0.00275625,1.1494921875000003e-06,0.0010721437345337613
0.006925,2.0875000000000012e-07,0.0004568916720624268,0.0027562499999999996,1.1541796874999997e-06,0.001074327551308259
0.00693125,2.288671875e-07,0.00047840065583149027,0.0027562499999999996,1.1513671875e-06,0.0010730177945868372
0.0069625,2.4828124999999987e-07,0.0004982782856998686,0.00271875,1.1123046874999998e-06,0.0010546585644178876
0.0069625,2.8890625000000007e-07,0.0005375000000000001,0.00271875,1.1257421874999999e-06,0.0010610099846372794
0.00699375,3.513671874999999e-07,0.0005927623364384751,0.0026875000000000002,1.02203125e-06,0.0010109556122797874
0.006968749999999999,3.388671875000001e-07,0.0005821230003186613,0.00269375,1.0369921874999999e-06,0.0010183281335110013
0.00700625,3.6855468749999985e-07,0.0006070870510066904,0.0026625,1.01890625e-06,0.001009408861661121
0.006987500000000001,3.445312499999997e-07,0.0005869678440936946,0.00266875,1.0051171874999998e-06,0.0010025553288971138
0.007025,3.8843749999999967e-07,0.0006232475431158952,0.0026625,8.957812499999999e-07,0.0009464572098092972
0.006999999999999999,3.756250000000001e-07,0.0006128825336065633,0.0026625,8.957812499999999e-07,0.0009464572098092972
0.007018750000000001,4.2980468750000006e-07,0.0006555949111303412,0.002625,8.346875000000001e-07,0.0009136123357310803
0.00700625,4.144921875000001e-07,0.0006438106767521024,0.002625,8.346875000000001e-07,0.0009136123357310803
0.00703125,4.4667968749999995e-07,0.000668340996423233,0.0026187500000000004,7.916796874999999e-07,0.0008897638380491757
0.00704375,4.451171874999999e-07,0.0006671710331691567,0.00261875,8.066796875000001e-07,0.0008981534877179958
0.00704375,4.4386718750000024e-07,0.0006662335832874235,0.0026125000000000002,7.779687499999999e-07,0.0008820253681159063
0.007031249999999999,4.2886718750000007e-07,0.0006548795213625175,0.0026125000000000002,7.779687499999999e-07,0.0008820253681159063
0.0070375,4.5546874999999995e-07,0.0006748842493346544,0.00261875,7.485546875000001e-07,0.0008651905498212518
0.0070375,4.3640625000000003e-07,0.0006606105130861907,0.00263125,7.748046875000002e-07,0.0008802299060472782
0.00703125,4.323046875000001e-07,0.0006574988117859986,0.0026249999999999997,7.615625e-07,0.000872675483785353
0.00705,4.4281250000000026e-07,0.0006654415827103084,0.00263125,7.144921875e-07,0.000845276397103338
0.0070437500000000005,4.363671875e-07,0.0006605809469701651,0.0026562499999999998,7.529296875e-07,0.0008677152110571763
0.00705,4.621875000000002e-07,0.0006798437320443575,0.0026499999999999996,7.259375e-07,0.0008520196593975987
0.00705,4.621875000000002e-07,0.0006798437320443575,0.00266875,7.126171875000001e-07,0.0008441665638367822
0.00708125,4.766796875e-07,0.0006904199356188957,0.0026875,6.5921875e-07,0.000811922871952749
0.0070875,4.729687500000002e-07,0.0006877272351739461,0.002725,7.128125000000001e-07,0.0008442822395384142
0.0071,4.881250000000001e-07,0.0006986594306241061,0.00274375,6.804296874999999e-07,0.0008248816202946942
0.00711875,4.998046874999998e-07,0.0007069686609037205,0.0027625,6.4953125e-07,0.0008059350159907435
0.00711875,5.144921875e-07,0.0007172811077255555,0.0028000000000000004,6.871874999999999e-07,0.0008289677315794626
0.0071312500000000004,5.319921875000002e-07,0.0007293779455810275,0.00285,6.531249999999999e-07,0.0008081614937622306
0.0071312500000000004,5.307421874999998e-07,0.0007285205470678228,0.00285625,6.551171874999998e-07,0.0008093930982532528
0.0071375,5.392187500000001e-07,0.0007343151571362258,0.0028687499999999998,6.629296875000002e-07,0.0008142049419525776
0.00714375,5.479296874999997e-07,0.0007402227283054741,0.00286875,6.351171875000002e-07,0.0007969423991105004
0.00715,5.421874999999997e-07,0.0007363338237511568,0.002875,6.396875000000002e-07,0.0007998046636523196
0.0071625000000000005,5.457812500000001e-07,0.0007387700927893603,0.00286875,6.351171875000002e-07,0.0007969423991105004
0.00716875,5.551171874999997e-07,0.0007450618682364571,0.0028937500000000005,6.357421875000001e-07,0.0007973344263858172
0.00718125,5.229296875000003e-07,0.0007231387747175505,0.0028875,6.4296875e-07,0.0008018533219984812
0.0071875,5.320312499999998e-07,0.0007294047230447578,0.00289375,6.298046875e-07,0.0007936023484718276
0.0072,5.362500000000002e-07,0.0007322909257938406,0.00290625,6.394921874999999e-07,0.0007996825542051045
0.0072125,5.2578125e-07,0.0007251077506136588,0.00290625,6.323046874999998e-07,0.0007951758846318214
0.00723125,4.841796874999996e-07,0.0006958302145638688,0.0029124999999999997,7.095312500000002e-07,0.0008423367794415724
0.00723125,4.726171874999999e-07,0.0006874715903221019,0.0029249999999999996,7.059375000000002e-07,0.0008402008688403031
0.007237499999999999,4.689062499999999e-07,0.0006847672962401168,0.0029375,7.039062500000002e-07,0.0008389912097274919
0.00723125,4.7417968749999995e-07,0.0006886070632080388,0.0029437499999999998,7.185546875000001e-07,0.0008476760510360076
0.007225,4.4624999999999986e-07,0.0006680194607943693,0.00296875,6.860546875000002e-07,0.0008282841828140872
0.00724375,4.735546875e-07,0.0006881530988813463,0.002975,6.515625000000002e-07,0.0008071942145481472
0.007225,4.4468750000000014e-07,0.0006668489334174571,0.00299375,6.694921875e-07,0.0008182250225335327
0.0072375,4.432812500000001e-07,0.0006657936992792889,0.0029875,6.4953125e-07,0.0008059350159907435
0.007225,4.278125e-07,0.0006540737725975565,0.0030062500000000002,6.841796875e-07,0.000827151550503292
0.00723125,4.3667968750000015e-07,0.0006608174388588728,0.00304375,7.138671875000002e-07,0.000844906614662236
0.00723125,4.2667968750000025e-07,0.0006532072316654189,0.0030749999999999996,7.38125e-07,0.0008591420138719791
0.007225,4.384375000000002e-07,0.0006621461319074515,0.0031249999999999997,7.221874999999998e-07,0.0008498161565891765
0.0072375,4.4765625e-07,0.0006690711845536317,0.00311875,7.294921875000003e-07,0.0008541031480447782
0.00723125,4.382421874999997e-07,0.0006619986310408804,0.00313125,7.251171875000002e-07,0.000851538130385246
0.0072375,4.4765625e-07,0.0006690711845536317,0.0031437500000000003,7.544921874999999e-07,0.0008686150974395966
0.007243749999999999,4.444921875e-07,0.0006667024729967634,0.0031437500000000003,7.932421874999999e-07,0.0008906414472165552
0.00723125,4.5105468750000007e-07,0.0006716060508214619,0.003175,7.846875000000002e-07,0.0008858258858263289
0.0072499999999999995,4.453124999999997e-07,0.0006673173907519567,0.0031875000000000002,8.189062499999999e-07,0.0009049343898869133
0.007268750000000001,4.6167968750000023e-07,0.0006794701520302421,0.0032125,8.8578125e-07,0.0009411595242040533
0.007262500000000001,4.7390625000000015e-07,0.0006884084906507184,0.003225,9.106249999999998e-07,0.0009542667341996155
0.00726875,4.707421875000002e-07,0.0006861065423824496,0.0032625,9.9046875e-07,0.0009952229649681523
0.00726875,4.707421875000002e-07,0.0006861065423824496,0.00329375,1.1207421875000001e-06,0.0010586511169880283
0.00728125,4.779296874999998e-07,0.0006913245891041341,0.0033,1.1740624999999998e-06,0.0010835416466384667
0.007287500000000001,4.6546874999999986e-07,0.0006822527024497593,0.00330625,1.1960546874999997e-06,0.0010936428518945294
0.00729375,4.7574218750000015e-07,0.0006897406668451558,0.0033625,1.3695312500000003e-06,0.0011702697338648045
0.0073124999999999996,4.804687499999996e-07,0.0006931585316505883,0.00336875,1.4538671874999998e-06,0.0012057641508603579
0.007325,5.018750000000003e-07,0.0007084313657652379,0.0033625,1.4804687499999996e-06,0.0012167451458707365
0.0073625,5.242187499999997e-07,0.0007240295228787289,0.00333125,1.5085546874999996e-06,0.0012282323426371737
0.0073750000000000005,5.475000000000005e-07,0.0007399324293474374,0.00335625,1.6244921874999997e-06,0.0012745556823850418
0.00740625,6.082421874999997e-07,0.0007798988315800965,0.0033437500000000004,1.5841796874999999e-06,0.0012586420013252378
0.0074125,5.867187500000003e-07,0.0007659756849926767,0.00336875,1.5544921874999998e-06,0.0012467927604457767
0.00741875,5.910546874999994e-07,0.000768800811328916,0.00336875,1.5544921874999998e-06,0.0012467927604457767
0.00746875,5.854296875000003e-07,0.000765133770983872,0.0033312500000000004,1.6794921875000005e-06,0.0012959522319514714
0.00745625,5.435546875000002e-07,0.0007372616140149981,0.0033937499999999996,1.8104296875000002e-06,0.001345522087332646
0.0074625,5.145312499999998e-07,0.0007173083367701784,0.0033750000000000004,1.8353125000000005e-06,0.0013547370593587527
0.007475000000000001,5.306250000000001e-07,0.0007284401142166733,0.003425,1.8696874999999998e-06,0.0013673651670274476
0.007475,5.459375e-07,0.0007388758353065825,0.00343125,1.9082421874999998e-06,0.0013813913954777623
0.007475,5.065624999999998e-07,0.0007117320422743378,0.00346875,1.9688671875e-06,0.0014031632789878732
0.007500000000000001,5.046874999999998e-07,0.0007104136119191409,0.0034312500000000003,2.0288671875000004e-06,0.0014243830901481526
0.007518750000000001,5.179296874999997e-07,0.0007196733199862279,0.00343125,2.1204296874999996e-06,0.001456169525673436
0.0075125,5.054687500000002e-07,0.0007109632550279938,0.0034687499999999996,2.1051171875e-06,0.001450902197772131
0.00753125,4.932421875000004e-07,0.0007023120300123019,0.003475,2.1746875000000005e-06,0.001474682169146966
0.00754375,5.423046874999997e-07,0.0007364133944327736,0.003475,2.2709375000000002e-06,0.001506963005518052
